Date,High,Low,Open,Close,Volume,Adj Close
2011-01-20,61.73347091674805,60.922691345214844,61.03688430786133,61.0939826965332,1019700.0,43.04435729980469
2011-01-21,61.836246490478516,60.888431549072266,61.836246490478516,61.173919677734375,956700.0,43.100685119628906
2011-01-24,61.56217956542969,60.79707717895508,61.20817565917969,61.04830551147461,776000.0,43.012168884277344
2011-01-25,62.076053619384766,60.7856559753418,60.956947326660156,61.96186065673828,1071100.0,43.65583038330078
2011-01-26,62.2816047668457,61.77914810180664,62.22450637817383,62.05321502685547,917300.0,43.720191955566406
2011-01-27,63.1152229309082,61.996116638183594,62.235923767089844,62.738380432128906,1047500.0,44.20293426513672
2011-01-28,63.03528594970703,61.996116638183594,62.92109298706055,62.076053619384766,1176100.0,43.73628616333008
2011-01-31,63.48064422607422,62.384376525878906,62.44147491455078,63.332191467285156,1530500.0,44.621307373046875
2011-02-01,62.350120544433594,61.0939826965332,61.43656539916992,61.63069534301758,3129300.0,43.42250061035156
2011-02-02,62.007537841796875,61.482242584228516,61.482242584228516,61.74488830566406,1310100.0,43.502967834472656
2011-02-03,62.09889221191406,61.63069534301758,61.64211654663086,61.91617965698242,833600.0,43.62364196777344
2011-02-04,61.9732780456543,60.93410873413086,61.9732780456543,61.32237243652344,959900.0,43.205265045166016
2011-02-07,61.71063232421875,61.1396598815918,61.550758361816406,61.69921112060547,840000.0,43.47077178955078
2011-02-08,62.79547882080078,61.756309509277344,61.824825286865234,62.498573303222656,971900.0,44.03398132324219
2011-02-09,62.841156005859375,62.15599060058594,62.44147491455078,62.772640228271484,618200.0,44.22707748413086
2011-02-10,63.1380615234375,62.430057525634766,62.430057525634766,62.95534896850586,664600.0,44.355812072753906
2011-02-11,63.183738708496094,62.350120544433594,62.829734802246094,63.05812454223633,836100.0,44.428218841552734
2011-02-14,63.423545837402344,62.86399459838867,63.06954574584961,63.27509307861328,837300.0,44.581077575683594
2011-02-15,63.38928985595703,62.92109298706055,63.012447357177734,63.24083709716797,673000.0,44.55694580078125
2011-02-16,64.12013244628906,63.28651428222656,63.537742614746094,64.12013244628906,1096900.0,45.17646026611328
2011-02-17,64.30284118652344,63.252254486083984,63.76612854003906,63.423545837402344,788500.0,44.68567657470703
2011-02-18,64.57691192626953,63.434967041015625,63.81180953979492,64.35993957519531,789500.0,45.345420837402344
2011-02-22,64.6340103149414,63.61767578125,63.82322692871094,63.81180953979492,1414400.0,44.959224700927734
2011-02-23,64.70252227783203,63.6405143737793,63.914581298828125,64.08587646484375,1501500.0,45.15232849121094
2011-02-24,64.4056167602539,63.423545837402344,63.926002502441406,64.0972900390625,980300.0,45.16035842895508
2011-02-25,65.36485290527344,64.33710479736328,64.4056167602539,65.30775451660156,1045100.0,46.013214111328125
2011-02-28,65.60466003417969,61.893341064453125,65.5133056640625,63.28651428222656,5555000.0,44.5891227722168
2011-03-01,63.58341979980469,60.42023468017578,63.58341979980469,60.53443145751953,5039000.0,42.650123596191406
2011-03-02,60.66004180908203,59.0955810546875,60.66004180908203,59.36964797973633,4360800.0,41.82946014404297
2011-03-03,60.717140197753906,59.74648666381836,60.043392181396484,60.68288040161133,2507100.0,42.75471115112305
2011-03-04,60.89985275268555,60.054813385009766,60.67146301269531,60.328880310058594,2292500.0,42.505287170410156
2011-03-07,60.808494567871094,59.67797088623047,60.66004180908203,60.03197479248047,1401300.0,42.29610824584961
2011-03-08,60.991207122802734,59.99771499633789,60.214683532714844,60.60294723510742,1686900.0,42.698387145996094
2011-03-09,60.35171890258789,59.529518127441406,59.86068344116211,59.872100830078125,1683700.0,42.58753967285156
2011-03-10,60.24894332885742,59.31254959106445,59.381065368652344,59.92919921875,2021500.0,42.62814712524414
2011-03-11,60.568687438964844,59.75790786743164,59.78074645996094,60.408817291259766,1205300.0,42.969303131103516
2011-03-14,60.31745910644531,59.76932907104492,60.06623458862305,60.18042755126953,656600.0,42.806854248046875
2011-03-15,60.20326614379883,58.82151412963867,58.92428970336914,59.803585052490234,988000.0,42.538795471191406
2011-03-16,60.00913619995117,58.216285705566406,59.82642364501953,58.63880157470703,1399400.0,41.71027374267578
2011-03-17,59.563777923583984,58.7415771484375,59.54093933105469,59.31254959106445,876200.0,42.18953323364258
2011-03-18,60.10049057006836,59.34680938720703,59.974876403808594,59.735069274902344,1951900.0,42.490055084228516
2011-03-21,60.52301025390625,59.86068344116211,60.18042755126953,60.477333068847656,1215600.0,43.0180549621582
2011-03-22,60.44307327270508,59.4724235534668,60.44307327270508,59.735069274902344,1012400.0,42.490055084228516
2011-03-23,59.700809478759766,58.730159759521484,59.700809478759766,58.84435272216797,1862600.0,41.856483459472656
2011-03-24,59.30113220214844,58.67306137084961,59.1184196472168,59.049903869628906,688100.0,42.00270080566406
2011-03-25,59.59803771972656,58.84435272216797,59.106998443603516,59.50667953491211,1352000.0,42.32761001586914
2011-03-28,60.03197479248047,59.392486572265625,59.66655349731445,59.9520378112793,739400.0,42.6443977355957
2011-03-29,60.363136291503906,59.31254959106445,59.68939208984375,60.14616775512695,1335400.0,42.78247833251953
2011-03-30,61.516502380371094,60.27178192138672,60.328880310058594,61.37946701049805,1197800.0,43.65974426269531
2011-03-31,62.076053619384766,61.1396598815918,61.28811264038086,62.007537841796875,978200.0,44.10649108886719
2011-04-01,62.50999069213867,61.50508117675781,62.46431350708008,61.80198669433594,1229600.0,43.96030044555664
2011-04-04,62.304443359375,61.85908508300781,61.96186065673828,62.05321502685547,707400.0,44.13898849487305
2011-04-05,62.418636322021484,61.824825286865234,62.007537841796875,62.144569396972656,741800.0,44.2039680480957
2011-04-06,62.36153793334961,61.5735969543457,62.3272819519043,61.73347091674805,843400.0,43.91154479980469
2011-04-07,61.67637252807617,60.87701416015625,61.60785675048828,61.310951232910156,957400.0,43.61101531982422
2011-04-08,62.064632415771484,61.059722900390625,61.98469924926758,61.15107727050781,946800.0,43.497291564941406
2011-04-11,61.96186065673828,61.19675827026367,61.19675827026367,61.596435546875,1003600.0,43.81407928466797
2011-04-12,62.487152099609375,61.299530029296875,61.299530029296875,62.21308517456055,1732700.0,44.25271224975586
2011-04-13,62.589927673339844,62.09889221191406,62.258766174316406,62.110313415527344,1934600.0,44.17961120605469
2011-04-14,62.8068962097168,61.722049713134766,61.91617965698242,62.69270324707031,1723600.0,44.593849182128906
2011-04-15,64.06303405761719,62.658443450927734,62.658443450927734,63.61767578125,1570700.0,45.25180435180664
2011-04-18,63.149478912353516,62.555667877197266,62.79547882080078,62.88683319091797,865800.0,44.731956481933594
2011-04-19,63.41212844848633,62.79547882080078,62.98960876464844,62.95534896850586,1015100.0,44.78068161010742
2011-04-20,63.82322692871094,63.05812454223633,63.66335678100586,63.76612854003906,947500.0,45.35739517211914
2011-04-21,64.02877807617188,63.252254486083984,64.02877807617188,63.492061614990234,858100.0,45.16244888305664
2011-04-25,63.90316390991211,63.1380615234375,63.61767578125,63.571998596191406,647200.0,45.21931076049805
2011-04-26,64.4056167602539,63.62909698486328,63.62909698486328,64.21148681640625,1226000.0,45.67418670654297
2011-04-27,64.51981353759766,63.857486724853516,64.26858520507812,64.4512939453125,858600.0,45.84475326538086
2011-04-28,65.18213653564453,64.31426239013672,64.32568359375,64.8052978515625,1104900.0,46.0965690612793
2011-04-29,64.91949462890625,62.61276626586914,64.8852310180664,63.86890411376953,2068100.0,45.430503845214844
2011-05-02,64.71394348144531,63.9716796875,64.14297485351562,64.6340103149414,892300.0,45.974727630615234
2011-05-03,64.89665222167969,63.46922302246094,64.62258911132812,64.41703796386719,1096200.0,45.820396423339844
2011-05-04,64.73677825927734,63.90316390991211,64.4969711303711,64.02877807617188,1231800.0,45.544212341308594
2011-05-05,64.06303405761719,62.71554183959961,63.69761276245117,63.35503005981445,1669800.0,45.064971923828125
2011-05-06,63.9945182800293,61.939022064208984,63.9488410949707,62.2816047668457,821200.0,44.301429748535156
2011-05-09,62.61276626586914,61.950439453125,62.19024658203125,62.247344970703125,721600.0,44.27708435058594
2011-05-10,62.79547882080078,62.21308517456055,62.44147491455078,62.589927673339844,1407700.0,44.52075958251953
2011-05-11,63.846065521240234,62.3272819519043,63.846065521240234,62.68128204345703,3033300.0,44.58573913574219
2011-05-12,63.366451263427734,62.36153793334961,62.37295913696289,63.183738708496094,852100.0,44.943138122558594
2011-05-13,63.65193557739258,61.76772689819336,63.44638442993164,61.836246490478516,1247600.0,43.98465347290039
2011-05-16,62.50999069213867,61.64211654663086,61.836246490478516,62.16740798950195,1177900.0,44.2202033996582
2011-05-17,62.56708908081055,61.80198669433594,61.80198669433594,62.40721893310547,1388300.0,44.39078140258789
2011-05-18,63.27509307861328,61.9276008605957,62.54425048828125,63.17231750488281,1334700.0,44.93501281738281
2011-05-19,63.37786865234375,62.2816047668457,63.37786865234375,62.70412063598633,1084600.0,44.60198974609375
2011-05-20,62.85257339477539,62.44147491455078,62.61276626586914,62.57851028442383,1261400.0,44.512630462646484
2011-05-23,62.50999069213867,61.836246490478516,62.04179382324219,62.076053619384766,1127900.0,44.15522766113281
2011-05-24,62.87541580200195,62.12173080444336,62.315860748291016,62.62418746948242,1815200.0,44.54512023925781
2011-05-25,62.86399459838867,61.85908508300781,62.47573471069336,62.52141189575195,947300.0,44.47202682495117
2011-05-26,63.10380172729492,61.722049713134766,62.3272819519043,62.92109298706055,927100.0,44.75631332397461
2011-05-27,63.56058120727539,63.1609001159668,63.195159912109375,63.332191467285156,1292900.0,45.04872512817383
2011-05-31,64.4969711303711,63.34361267089844,63.83464813232422,64.4056167602539,2422300.0,45.8122673034668
2011-06-01,64.25716400146484,63.012447357177734,64.08587646484375,63.06954574584961,1354600.0,44.861915588378906
2011-06-02,63.48064422607422,62.27018356323242,63.04670715332031,62.3272819519043,1218000.0,44.33393096923828
2011-06-03,62.62418746948242,61.43656539916992,61.5735969543457,62.235923767089844,911200.0,44.268951416015625
2011-06-06,62.2816047668457,61.242435455322266,62.258766174316406,61.242435455322266,1448800.0,43.56227111816406
2011-06-07,62.04179382324219,61.25385284423828,61.68779373168945,61.516502380371094,1477200.0,43.75721740722656
2011-06-08,61.18533706665039,60.54584884643555,60.91127014160156,60.751399993896484,1135000.0,43.62071990966797
2011-06-09,61.071144104003906,60.20326614379883,61.071144104003906,60.35171890258789,1048000.0,43.333736419677734
2011-06-10,60.37455749511719,58.36473846435547,60.214683532714844,58.46751022338867,1985400.0,41.980838775634766
2011-06-13,59.152679443359375,58.09067153930664,58.50177001953125,58.59312438964844,2168300.0,42.07102584838867
2011-06-14,60.31745910644531,59.495262145996094,59.75790786743164,60.19184494018555,2179800.0,43.21894836425781
2011-06-15,60.03197479248047,58.787254333496094,59.82642364501953,59.18693542480469,1735200.0,42.49740982055664
2011-06-16,60.283203125,58.969966888427734,59.30113220214844,59.79216766357422,2072000.0,42.93196487426758
2011-06-17,60.51158905029297,59.529518127441406,60.214683532714844,60.16900634765625,1286200.0,43.202545166015625
2011-06-20,61.002628326416016,59.66655349731445,59.66655349731445,60.72856140136719,1005300.0,43.60430908203125
2011-06-21,61.50508117675781,60.68288040161133,61.19675827026367,61.4708251953125,1061200.0,44.13728332519531
2011-06-22,61.81340789794922,61.03688430786133,61.26527404785156,61.28811264038086,1867600.0,44.00609588623047
2011-06-23,61.002628326416016,59.83784484863281,60.70572280883789,60.465911865234375,1757300.0,43.415740966796875
2011-06-24,60.89985275268555,60.07765197753906,60.465911865234375,60.237525939941406,2107000.0,43.25174331665039
2011-06-27,60.751399993896484,60.157588958740234,60.37455749511719,60.43165588378906,969200.0,43.391136169433594
2011-06-28,61.63069534301758,60.20326614379883,60.7628173828125,61.18533706665039,2507900.0,43.93229675292969
2011-06-29,61.6192741394043,61.02546691894531,61.482242584228516,61.173919677734375,1672800.0,43.92408752441406
2011-06-30,61.4708251953125,60.157588958740234,61.4708251953125,60.19184494018555,2220100.0,43.21894836425781
2011-07-01,61.87050247192383,60.45449447631836,60.637203216552734,61.36804962158203,21351500.0,44.0634880065918
2011-07-05,62.178829193115234,61.42514419555664,61.60785675048828,61.4708251953125,7628700.0,44.22837829589844
2011-07-06,61.996116638183594,61.18533706665039,61.18533706665039,61.79056930541992,2536000.0,44.45843505859375
2011-07-07,62.53282928466797,62.09889221191406,62.52141189575195,62.235923767089844,2342700.0,44.77887725830078
2011-07-08,62.076053619384766,61.42514419555664,61.482242584228516,62.03037643432617,1657700.0,44.63097381591797
2011-07-11,61.69921112060547,61.01404571533203,61.32237243652344,61.32237243652344,2132900.0,44.12156295776367
2011-07-12,62.21308517456055,60.79707717895508,60.922691345214844,61.60785675048828,1873400.0,44.32697677612305
2011-07-13,61.939022064208984,60.94552993774414,61.71063232421875,60.956947326660156,2288600.0,43.858646392822266
2011-07-14,61.6192741394043,60.408817291259766,61.482242584228516,60.580108642578125,2102400.0,43.58751678466797
2011-07-15,61.27669143676758,60.37455749511719,60.69430160522461,61.26527404785156,2185400.0,44.080482482910156
2011-07-18,61.128238677978516,60.568687438964844,60.89985275268555,61.0939826965332,1349100.0,43.95724105834961
2011-07-19,61.63069534301758,61.04830551147461,61.345211029052734,61.63069534301758,1716900.0,44.34340286254883
2011-07-20,62.22450637817383,61.596435546875,61.84766387939453,62.08747100830078,1257200.0,44.672061920166016
2011-07-21,63.434967041015625,62.37295913696289,62.37295913696289,63.20657730102539,1393500.0,45.477256774902344
2011-07-22,63.66335678100586,63.1380615234375,63.37786865234375,63.37786865234375,1413000.0,45.600494384765625
2011-07-25,63.27509307861328,62.56708908081055,62.61276626586914,62.829734802246094,1065100.0,45.206119537353516
2011-07-26,63.38928985595703,62.498573303222656,62.92109298706055,63.02386474609375,1515400.0,45.34578323364258
2011-07-27,62.93251037597656,61.98469924926758,62.93251037597656,62.01895523071289,1977700.0,44.62276077270508
2011-07-28,62.498573303222656,61.37946701049805,62.20166778564453,61.64211654663086,1627600.0,44.351627349853516
2011-07-29,61.996116638183594,60.85417556762695,61.01404571533203,61.81340789794922,1623000.0,44.4748649597168
2011-08-01,60.69430160522461,58.85577392578125,60.61436462402344,59.632293701171875,4974500.0,42.905548095703125
2011-08-02,59.872100830078125,58.67306137084961,59.221195220947266,58.7415771484375,2691600.0,42.264678955078125
2011-08-03,58.75299835205078,56.49195098876953,58.730159759521484,57.81660461425781,4288200.0,41.599159240722656
2011-08-04,57.953636169433594,55.178714752197266,57.22279357910156,55.350006103515625,3155900.0,39.82443618774414
2011-08-05,56.05801010131836,53.225990295410156,56.05801010131836,54.39077377319336,3297000.0,39.13426208496094
2011-08-08,53.42012023925781,49.389060974121094,53.42012023925781,50.1998405456543,5964800.0,36.11888885498047
